Stage,Day,Electrolyzer,Time,Supplier,Scenario,Value
2,14,10,2,3,540
2,14,10,2,4,540
2,14,10,3,1,540
2,14,10,3,2,540
2,14,10,3,3,540
2,14,10,3,4,540
2,14,10,4,1,540
2,14,10,4,2,540
2,14,10,4,3,0
2,14,10,4,4,540
2,14,10,5,1,540
2,14,10,5,2,540
2,14,10,5,3,37.037728727
2,14,10,5,4,0
2,14,10,6,1,540
2,14,10,6,2,0
2,14,10,6,3,540
2,14,10,6,4,0
2,14,11,1,1,540
2,14,11,1,2,345.507310678
2,14,11,1,3,540
2,14,11,1,4,530.68327115
2,14,11,2,1,540
2,14,11,2,2,540
2,14,11,2,3,540
2,14,11,2,4,0
2,14,11,3,1,540
2,14,11,3,2,540
2,14,11,3,3,530.68327115
2,14,11,3,4,540
2,14,11,4,1,540
2,14,11,4,2,540
2,14,11,4,3,0
2,14,11,4,4,540
2,14,11,5,1,540
2,14,11,5,2,540
2,14,11,5,3,0
2,14,11,5,4,5.684341886e-13
2,14,11,6,1,163.436926489
2,14,11,6,2,0
2,14,11,6,3,0
2,14,11,6,4,0
2,14,12,1,1,540
2,14,12,1,2,475.403334201
2,14,12,1,3,0
2,14,12,1,4,540
2,14,12,2,1,540
2,14,12,2,2,540
2,14,12,2,3,540
2,14,12,2,4,540
2,14,12,3,1,540
2,14,12,3,2,540
2,14,12,3,3,540
2,14,12,3,4,74.187857701
2,14,12,4,1,540
2,14,12,4,2,540
2,14,12,4,3,74.187857701
2,14,12,4,4,540
2,14,12,5,1,540
2,14,12,5,2,540
2,14,12,5,3,-2.273736754e-13
2,14,12,5,4,6.821210263e-13
2,14,12,6,1,311.889524801
2,14,12,6,2,0
2,14,12,6,3,540
2,14,12,6,4,0
2,14,13,1,1,540
2,14,13,1,2,540
2,14,13,1,3,0
2,14,13,1,4,540
2,14,13,2,1,540
2,14,13,2,2,540
2,14,13,2,3,540
2,14,13,2,4,540
2,14,13,3,1,24.115244002
2,14,13,3,2,0
2,14,13,3,3,0
2,14,13,3,4,148.564824751
2,14,13,4,1,540
2,14,13,4,2,540
2,14,13,4,3,148.564824751
2,14,13,4,4,0
2,14,13,5,1,540
2,14,13,5,2,291.100838502
2,14,13,5,3,0
2,14,13,5,4,0
2,14,13,6,1,0
2,14,13,6,2,0
2,14,13,6,3,540
2,14,13,6,4,0
2,14,14,1,1,540
2,14,14,1,2,540
2,14,14,1,3,540
2,14,14,1,4,540
2,14,14,2,1,540
2,14,14,2,2,540
2,14,14,2,3,540
2,14,14,2,4,540
2,14,14,3,1,540
2,14,14,3,2,540
2,14,14,3,3,540
2,14,14,3,4,540
2,14,14,4,1,540
2,14,14,4,2,540
2,14,14,4,3,540
2,14,14,4,4,540
2,14,14,5,1,540
2,14,14,5,2,540
2,14,14,5,3,540
2,14,14,5,4,0
2,14,14,6,1,540
2,14,14,6,2,0
2,14,14,6,3,540
2,14,14,6,4,0
2,14,15,1,1,540
2,14,15,1,2,540
2,14,15,1,3,540
2,14,15,1,4,540
2,14,15,2,1,540
2,14,15,2,2,540
2,14,15,2,3,540
2,14,15,2,4,540
2,14,15,3,1,540
2,14,15,3,2,540
2,14,15,3,3,540
2,14,15,3,4,540
2,14,15,4,1,540
2,14,15,4,2,540
2,14,15,4,3,540
2,14,15,4,4,540
2,14,15,5,1,540
2,14,15,5,2,540
2,14,15,5,3,540
2,14,15,5,4,0
2,14,15,6,1,540
2,14,15,6,2,0
2,14,15,6,3,540
2,14,15,6,4,0
2,14,16,1,1,540
2,14,16,1,2,540
2,14,16,1,3,540
2,14,16,1,4,540
2,14,16,2,1,540
2,14,16,2,2,540
2,14,16,2,3,540
2,14,16,2,4,540
2,14,16,3,1,540
2,14,16,3,2,540
2,14,16,3,3,540
2,14,16,3,4,540
2,14,16,4,1,540
2,14,16,4,2,540
2,14,16,4,3,540
2,14,16,4,4,540
2,14,16,5,1,540
2,14,16,5,2,540
2,14,16,5,3,540
2,14,16,5,4,0
2,14,16,6,1,540
2,14,16,6,2,0
2,14,16,6,3,540
2,14,16,6,4,0
2,14,17,1,1,540
2,14,17,1,2,540
2,14,17,1,3,540
2,14,17,1,4,540
2,14,17,2,1,540
2,14,17,2,2,540
2,14,17,2,3,540
2,14,17,2,4,540
2,14,17,3,1,540
2,14,17,3,2,540
2,14,17,3,3,540
2,14,17,3,4,540
2,14,17,4,1,540
2,14,17,4,2,540
2,14,17,4,3,540
2,14,17,4,4,540
2,14,17,5,1,540
2,14,17,5,2,540
2,14,17,5,3,540
2,14,17,5,4,0
2,14,17,6,1,540
2,14,17,6,2,0
2,14,17,6,3,540
2,14,17,6,4,0
2,14,18,1,1,540
2,14,18,1,2,540
2,14,18,1,3,540
2,14,18,1,4,540
2,14,18,2,1,540
2,14,18,2,2,540
2,14,18,2,3,540
2,14,18,2,4,540
2,14,18,3,1,540
2,14,18,3,2,540
2,14,18,3,3,540
2,14,18,3,4,540
2,14,18,4,1,540
2,14,18,4,2,540
2,14,18,4,3,540
2,14,18,4,4,540
2,14,18,5,1,540
2,14,18,5,2,540
2,14,18,5,3,540
2,14,18,5,4,0
2,14,18,6,1,540
2,14,18,6,2,0
2,14,18,6,3,540
2,14,18,6,4,0
2,14,19,1,1,540
2,14,19,1,2,540
2,14,19,1,3,540
2,14,19,1,4,540
2,14,19,2,1,540
2,14,19,2,2,540
2,14,19,2,3,540
2,14,19,2,4,540
2,14,19,3,1,540
2,14,19,3,2,540
2,14,19,3,3,540
2,14,19,3,4,540
2,14,19,4,1,540
2,14,19,4,2,540
2,14,19,4,3,540
2,14,19,4,4,540
2,14,19,5,1,540
2,14,19,5,2,540
2,14,19,5,3,540
2,14,19,5,4,0
2,14,19,6,1,540
2,14,19,6,2,0
2,14,19,6,3,540
2,14,19,6,4,0
2,14,20,1,1,540
2,14,20,1,2,540
2,14,20,1,3,540
2,14,20,1,4,540
2,14,20,2,1,540
2,14,20,2,2,540
2,14,20,2,3,540
2,14,20,2,4,540
2,14,20,3,1,540
2,14,20,3,2,540
2,14,20,3,3,540
2,14,20,3,4,540
2,14,20,4,1,540
2,14,20,4,2,540
2,14,20,4,3,540
2,14,20,4,4,540
2,14,20,5,1,540
2,14,20,5,2,540
2,14,20,5,3,540
2,14,20,5,4,0
2,14,20,6,1,540
2,14,20,6,2,0
2,14,20,6,3,540
2,14,20,6,4,0
2,14,21,1,1,540
2,14,21,1,2,540
2,14,21,1,3,540
2,14,21,1,4,540
2,14,21,2,1,540
2,14,21,2,2,540
2,14,21,2,3,540
2,14,21,2,4,0
2,14,21,3,1,540
2,14,21,3,2,540
2,14,21,3,3,540
2,14,21,3,4,540
2,14,21,4,1,540
2,14,21,4,2,540
2,14,21,4,3,540
2,14,21,4,4,181.23236612
2,14,21,5,1,540
2,14,21,5,2,540
2,14,21,5,3,540
2,14,21,5,4,0
2,14,21,6,1,540
2,14,21,6,2,0
2,14,21,6,3,540
2,14,21,6,4,0
2,14,22,1,1,0
2,14,22,1,2,540
2,14,22,1,3,540
2,14,22,1,4,0
2,14,22,2,1,540
2,14,22,2,2,0
2,14,22,2,3,461.16
2,14,22,2,4,0
2,14,22,3,1,0
2,14,22,3,2,461.16
2,14,22,3,3,0
2,14,22,3,4,0
2,14,22,4,1,461.16
2,14,22,4,2,0
2,14,22,4,3,0
2,14,22,4,4,0
2,14,22,5,1,0
2,14,22,5,2,0
2,14,22,5,3,0
2,14,22,5,4,0
2,14,22,6,1,0
2,14,22,6,2,0
2,14,22,6,3,0
2,14,22,6,4,0
2,14,23,1,1,461.16
2,14,23,1,2,461.16
2,14,23,1,3,540
2,14,23,1,4,0
2,14,23,2,1,0
2,14,23,2,2,0
2,14,23,2,3,192.132358452
2,14,23,2,4,0
2,14,23,3,1,0
2,14,23,3,2,0
2,14,23,3,3,0
2,14,23,3,4,0
2,14,23,4,1,0
2,14,23,4,2,0
2,14,23,4,3,0
2,14,23,4,4,0
2,14,23,5,1,0
2,14,23,5,2,540
2,14,23,5,3,0
2,14,23,5,4,0
2,14,23,6,1,540
2,14,23,6,2,0
2,14,23,6,3,0
2,14,23,6,4,0
2,14,24,1,1,46.060689778
2,14,24,1,2,0
2,14,24,1,3,28.243640739
2,14,24,1,4,0
2,14,24,2,1,0
2,14,24,2,2,102.730945324
2,14,24,2,3,0
2,14,24,2,4,0
2,14,24,3,1,0
2,14,24,3,2,0
2,14,24,3,3,0
2,14,24,3,4,0
2,14,24,4,1,0
2,14,24,4,2,0
2,14,24,4,3,0
2,14,24,4,4,0
2,14,24,5,1,0
2,14,24,5,2,0
2,14,24,5,3,0
2,14,24,5,4,0
2,14,24,6,1,0
2,14,24,6,2,0
2,14,24,6,3,0
2,14,24,6,4,0
2,15,1,1,1,0
2,15,1,1,2,460.485223463
2,15,1,1,3,228.925646083
2,15,1,1,4,0
2,15,1,2,1,540
2,15,1,2,2,0
2,15,1,2,3,0
2,15,1,2,4,0
2,15,1,3,1,151.978356617
2,15,1,3,2,0
2,15,1,3,3,0
2,15,1,3,4,0
2,15,1,4,1,0
2,15,1,4,2,0
2,15,1,4,3,0
2,15,1,4,4,0
2,15,1,5,1,540
2,15,1,5,2,0
2,15,1,5,3,0
2,15,1,5,4,0
2,15,1,6,1,0
2,15,1,6,2,0
2,15,1,6,3,540
2,15,1,6,4,0
2,15,2,1,1,0
2,15,2,1,2,0
2,15,2,1,3,56.375023263
2,15,2,1,4,0
2,15,2,2,1,540
2,15,2,2,2,266.874776559
2,15,2,2,3,540
2,15,2,2,4,0
2,15,2,3,1,0
2,15,2,3,2,0
2,15,2,3,3,0
2,15,2,3,4,0
2,15,2,4,1,0
2,15,2,4,2,0
2,15,2,4,3,0
2,15,2,4,4,0
2,15,2,5,1,498.145877481
2,15,2,5,2,0
2,15,2,5,3,0
2,15,2,5,4,0
2,15,2,6,1,0
2,15,2,6,2,0
2,15,2,6,3,0
2,15,2,6,4,0
2,15,3,1,1,540
2,15,3,1,2,0
2,15,3,1,3,254.870453328
2,15,3,1,4,0
2,15,3,2,1,0
2,15,3,2,2,540
2,15,3,2,3,0
2,15,3,2,4,0
2,15,3,3,1,0
2,15,3,3,2,0
2,15,3,3,3,0
2,15,3,3,4,0
2,15,3,4,1,0
2,15,3,4,2,0
2,15,3,4,3,0
2,15,3,4,4,0
2,15,3,5,1,493.17635679
2,15,3,5,2,0
2,15,3,5,3,0
2,15,3,5,4,0
2,15,3,6,1,0
2,15,3,6,2,0
2,15,3,6,3,0
2,15,3,6,4,0
2,15,4,1,1,14.451030368
2,15,4,1,2,0
2,15,4,1,3,0
2,15,4,1,4,0
2,15,4,2,1,540
2,15,4,2,2,0
2,15,4,2,3,143.095953277
2,15,4,2,4,0
2,15,4,3,1,0
2,15,4,3,2,0
2,15,4,3,3,0
2,15,4,3,4,0
2,15,4,4,1,0
2,15,4,4,2,173.085915822
2,15,4,4,3,0
2,15,4,4,4,0
2,15,4,5,1,0
2,15,4,5,2,0
2,15,4,5,3,0
2,15,4,5,4,0
2,15,4,6,1,0
2,15,4,6,2,0
2,15,4,6,3,0
2,15,4,6,4,0
2,15,5,1,1,0
2,15,5,1,2,0
2,15,5,1,3,0
2,15,5,1,4,0
2,15,5,2,1,400.240620138
2,15,5,2,2,271.782385646
2,15,5,2,3,54.86285965
2,15,5,2,4,0
2,15,5,3,1,0
2,15,5,3,2,0
2,15,5,3,3,0
2,15,5,3,4,0
2,15,5,4,1,0
2,15,5,4,2,0
2,15,5,4,3,0
2,15,5,4,4,0
2,15,5,5,1,0
2,15,5,5,2,0
2,15,5,5,3,0
2,15,5,5,4,0
2,15,5,6,1,0
2,15,5,6,2,0
2,15,5,6,3,0
2,15,5,6,4,0
2,15,6,1,1,172.337826574
2,15,6,1,2,118.633537445
2,15,6,1,3,0
2,15,6,1,4,0
2,15,6,2,1,0
2,15,6,2,2,0
2,15,6,2,3,144.660459043
2,15,6,2,4,0
2,15,6,3,1,0
2,15,6,3,2,0
2,15,6,3,3,0
2,15,6,3,4,0
2,15,6,4,1,0
2,15,6,4,2,0
2,15,6,4,3,0
2,15,6,4,4,0
2,15,6,5,1,0
2,15,6,5,2,0
2,15,6,5,3,0
2,15,6,5,4,0
2,15,6,6,1,0
2,15,6,6,2,0
2,15,6,6,3,0
2,15,6,6,4,0
2,15,7,1,1,145.025729364
2,15,7,1,2,0
2,15,7,1,3,32.411929555
2,15,7,1,4,0
2,15,7,2,1,0
2,15,7,2,2,0
2,15,7,2,3,0
2,15,7,2,4,0
2,15,7,3,1,0
2,15,7,3,2,0
2,15,7,3,3,0
2,15,7,3,4,0
2,15,7,4,1,0
2,15,7,4,2,67.381214858
2,15,7,4,3,0
2,15,7,4,4,0
2,15,7,5,1,0
2,15,7,5,2,0
2,15,7,5,3,0
2,15,7,5,4,0
2,15,7,6,1,0
2,15,7,6,2,0
2,15,7,6,3,0
2,15,7,6,4,0
2,15,8,1,1,540
2,15,8,1,2,540
2,15,8,1,3,540
2,15,8,1,4,0
2,15,8,2,1,540
2,15,8,2,2,0
2,15,8,2,3,249.113389261
2,15,8,2,4,0
2,15,8,3,1,202.868247575
2,15,8,3,2,540
2,15,8,3,3,0
2,15,8,3,4,0
2,15,8,4,1,540
2,15,8,4,2,447.509716628
2,15,8,4,3,0
2,15,8,4,4,0
2,15,8,5,1,540
2,15,8,5,2,540
2,15,8,5,3,540
2,15,8,5,4,0
2,15,8,6,1,0
2,15,8,6,2,0
2,15,8,6,3,0
2,15,8,6,4,0
2,15,9,1,1,540
2,15,9,1,2,401.34379505
2,15,9,1,3,540
2,15,9,1,4,45.1434808
2,15,9,2,1,0
2,15,9,2,2,0
2,15,9,2,3,0
2,15,9,2,4,0
2,15,9,3,1,0
2,15,9,3,2,0
2,15,9,3,3,65.149582532
2,15,9,3,4,540
2,15,9,4,1,535.821480057
2,15,9,4,2,0
2,15,9,4,3,0
2,15,9,4,4,0
2,15,9,5,1,0
2,15,9,5,2,540
2,15,9,5,3,0
2,15,9,5,4,0
2,15,9,6,1,0
2,15,9,6,2,0
2,15,9,6,3,0
2,15,9,6,4,0
2,15,10,1,1,0
2,15,10,1,2,0
2,15,10,1,3,540
2,15,10,1,4,540
2,15,10,2,1,540
2,15,10,2,2,540
2,15,10,2,3,0
2,15,10,2,4,396.46833247
2,15,10,3,1,44.832591057
2,15,10,3,2,376.728517175
2,15,10,3,3,0
2,15,10,3,4,0
2,15,10,4,1,540
2,15,10,4,2,0
2,15,10,4,3,396.46833247
2,15,10,4,4,0
2,15,10,5,1,0
2,15,10,5,2,540
2,15,10,5,3,0
2,15,10,5,4,0
2,15,10,6,1,540
2,15,10,6,2,0
2,15,10,6,3,0
2,15,10,6,4,0
2,15,11,1,1,540
2,15,11,1,2,540
2,15,11,1,3,540
2,15,11,1,4,0
2,15,11,2,1,540
2,15,11,2,2,540
2,15,11,2,3,227.338900638
2,15,11,2,4,540
2,15,11,3,1,540
2,15,11,3,2,540
2,15,11,3,3,540
2,15,11,3,4,540
2,15,11,4,1,540
2,15,11,4,2,540
2,15,11,4,3,0
2,15,11,4,4,469.310942389
2,15,11,5,1,540
2,15,11,5,2,540
2,15,11,5,3,540
2,15,11,5,4,0
2,15,11,6,1,540
2,15,11,6,2,0
2,15,11,6,3,0
2,15,11,6,4,0
2,15,12,1,1,540
2,15,12,1,2,-2.273736754e-13
2,15,12,1,3,459.791712134
2,15,12,1,4,-2.273736754e-13
2,15,12,2,1,0
2,15,12,2,2,0
2,15,12,2,3,0
2,15,12,2,4,0
2,15,12,3,1,0
2,15,12,3,2,175.231552208
2,15,12,3,3,0
2,15,12,3,4,0
2,15,12,4,1,277.407488238
2,15,12,4,2,540
2,15,12,4,3,0
2,15,12,4,4,459.791712134
2,15,12,5,1,0
2,15,12,5,2,0
2,15,12,5,3,0
2,15,12,5,4,2.273736754e-13
2,15,12,6,1,0
2,15,12,6,2,0
2,15,12,6,3,0
2,15,12,6,4,0
2,15,13,1,1,540
2,15,13,1,2,540
2,15,13,1,3,540
2,15,13,1,4,540
2,15,13,2,1,540
2,15,13,2,2,540
2,15,13,2,3,540
2,15,13,2,4,540
2,15,13,3,1,540
2,15,13,3,2,540
2,15,13,3,3,540
2,15,13,3,4,540
2,15,13,4,1,540
2,15,13,4,2,540
2,15,13,4,3,540
2,15,13,4,4,540
2,15,13,5,1,540
2,15,13,5,2,540
2,15,13,5,3,540
2,15,13,5,4,0
2,15,13,6,1,540
2,15,13,6,2,0
2,15,13,6,3,540
2,15,13,6,4,0
2,15,14,1,1,540
2,15,14,1,2,540
2,15,14,1,3,540
2,15,14,1,4,540
2,15,14,2,1,540
2,15,14,2,2,540
2,15,14,2,3,540
2,15,14,2,4,0
2,15,14,3,1,540
2,15,14,3,2,540
2,15,14,3,3,540
2,15,14,3,4,299.895451347
2,15,14,4,1,540
2,15,14,4,2,540
2,15,14,4,3,540
2,15,14,4,4,0
2,15,14,5,1,540
2,15,14,5,2,540
2,15,14,5,3,540
2,15,14,5,4,0
2,15,14,6,1,540
2,15,14,6,2,0
2,15,14,6,3,540
2,15,14,6,4,0
2,15,15,1,1,540
2,15,15,1,2,540
2,15,15,1,3,540
2,15,15,1,4,0
2,15,15,2,1,540
2,15,15,2,2,540
2,15,15,2,3,540
2,15,15,2,4,0
2,15,15,3,1,540
2,15,15,3,2,540
2,15,15,3,3,540
2,15,15,3,4,473.273744253
2,15,15,4,1,540
2,15,15,4,2,540
2,15,15,4,3,540
2,15,15,4,4,0
2,15,15,5,1,540
2,15,15,5,2,540
2,15,15,5,3,540
2,15,15,5,4,0
2,15,15,6,1,540
2,15,15,6,2,0
2,15,15,6,3,540
2,15,15,6,4,0
2,15,16,1,1,540
2,15,16,1,2,540
2,15,16,1,3,540
2,15,16,1,4,125.086968982
2,15,16,2,1,540
2,15,16,2,2,540
2,15,16,2,3,540
2,15,16,2,4,0
2,15,16,3,1,540
2,15,16,3,2,540
2,15,16,3,3,540
2,15,16,3,4,0
2,15,16,4,1,540
2,15,16,4,2,540
2,15,16,4,3,540
2,15,16,4,4,0
2,15,16,5,1,540
2,15,16,5,2,540
2,15,16,5,3,540
2,15,16,5,4,0
2,15,16,6,1,540
2,15,16,6,2,0
2,15,16,6,3,540
2,15,16,6,4,0
2,15,17,1,1,540
2,15,17,1,2,540
2,15,17,1,3,540
2,15,17,1,4,0
2,15,17,2,1,540
2,15,17,2,2,540
2,15,17,2,3,540
2,15,17,2,4,0
2,15,17,3,1,540
2,15,17,3,2,540
2,15,17,3,3,540
2,15,17,3,4,0
2,15,17,4,1,540
2,15,17,4,2,540
2,15,17,4,3,540
2,15,17,4,4,0
2,15,17,5,1,540
2,15,17,5,2,540
2,15,17,5,3,540
2,15,17,5,4,0
2,15,17,6,1,540
2,15,17,6,2,0
2,15,17,6,3,540
2,15,17,6,4,0
2,15,18,1,1,540
2,15,18,1,2,540
2,15,18,1,3,540
2,15,18,1,4,0
2,15,18,2,1,540
2,15,18,2,2,540
2,15,18,2,3,540
2,15,18,2,4,0
2,15,18,3,1,540
2,15,18,3,2,540
2,15,18,3,3,540
2,15,18,3,4,0
2,15,18,4,1,540
2,15,18,4,2,540
2,15,18,4,3,540
2,15,18,4,4,0
2,15,18,5,1,540
2,15,18,5,2,540
2,15,18,5,3,540
2,15,18,5,4,0
2,15,18,6,1,540
2,15,18,6,2,0
2,15,18,6,3,540
2,15,18,6,4,0
2,15,19,1,1,540
2,15,19,1,2,540
2,15,19,1,3,540
2,15,19,1,4,0
2,15,19,2,1,540
2,15,19,2,2,540
2,15,19,2,3,540
2,15,19,2,4,0
2,15,19,3,1,540
2,15,19,3,2,540
2,15,19,3,3,540
2,15,19,3,4,0
2,15,19,4,1,540
2,15,19,4,2,540
2,15,19,4,3,540
2,15,19,4,4,0
2,15,19,5,1,540
2,15,19,5,2,540
2,15,19,5,3,540
2,15,19,5,4,0
2,15,19,6,1,540
2,15,19,6,2,0
2,15,19,6,3,540
2,15,19,6,4,0
2,15,20,1,1,540
2,15,20,1,2,540
2,15,20,1,3,540
2,15,20,1,4,0
2,15,20,2,1,540
2,15,20,2,2,540
2,15,20,2,3,540
2,15,20,2,4,0
2,15,20,3,1,540
2,15,20,3,2,540
2,15,20,3,3,540
2,15,20,3,4,0
2,15,20,4,1,540
2,15,20,4,2,540
2,15,20,4,3,540
2,15,20,4,4,0
2,15,20,5,1,540
2,15,20,5,2,540
2,15,20,5,3,540
2,15,20,5,4,0
2,15,20,6,1,540
2,15,20,6,2,0
2,15,20,6,3,540
2,15,20,6,4,0
2,15,21,1,1,540
2,15,21,1,2,540
2,15,21,1,3,540
2,15,21,1,4,0
2,15,21,2,1,540
2,15,21,2,2,540
2,15,21,2,3,540
2,15,21,2,4,0
2,15,21,3,1,540
2,15,21,3,2,540
2,15,21,3,3,540
2,15,21,3,4,0
2,15,21,4,1,540
2,15,21,4,2,540
2,15,21,4,3,540
2,15,21,4,4,0
2,15,21,5,1,540
2,15,21,5,2,540
2,15,21,5,3,540
2,15,21,5,4,0
2,15,21,6,1,540
2,15,21,6,2,0
2,15,21,6,3,540
2,15,21,6,4,0
2,15,22,1,1,0
2,15,22,1,2,40.988754225
2,15,22,1,3,26.34991343
2,15,22,1,4,0
2,15,22,2,1,46.844290542
2,15,22,2,2,0
2,15,22,2,3,0
2,15,22,2,4,0
2,15,22,3,1,0
2,15,22,3,2,0
2,15,22,3,3,0
2,15,22,3,4,0
2,15,22,4,1,0
2,15,22,4,2,0
2,15,22,4,3,0
2,15,22,4,4,0
2,15,22,5,1,0
2,15,22,5,2,0
2,15,22,5,3,0
2,15,22,5,4,0
2,15,22,6,1,0
2,15,22,6,2,0
2,15,22,6,3,0
2,15,22,6,4,0
2,15,23,1,1,0
2,15,23,1,2,353.195223073
2,15,23,1,3,297.699924755
2,15,23,1,4,0
2,15,23,2,1,529.244310675
2,15,23,2,2,0
2,15,23,2,3,0
2,15,23,2,4,0
2,15,23,3,1,0
2,15,23,3,2,0
2,15,23,3,3,0
2,15,23,3,4,0
2,15,23,4,1,0
2,15,23,4,2,0
2,15,23,4,3,0
2,15,23,4,4,0
2,15,23,5,1,0
2,15,23,5,2,0
2,15,23,5,3,0
2,15,23,5,4,0
2,15,23,6,1,0
2,15,23,6,2,0
2,15,23,6,3,0
2,15,23,6,4,0
2,15,24,1,1,0
2,15,24,1,2,0
2,15,24,1,3,0
2,15,24,1,4,0
2,15,24,2,1,540
2,15,24,2,2,0
2,15,24,2,3,95.62101371
2,15,24,2,4,0
2,15,24,3,1,0
2,15,24,3,2,0
2,15,24,3,3,0
2,15,24,3,4,0
2,15,24,4,1,165.455094082
2,15,24,4,2,476.414330956
2,15,24,4,3,0
2,15,24,4,4,0
2,15,24,5,1,0
2,15,24,5,2,0
2,15,24,5,3,0
2,15,24,5,4,0
2,15,24,6,1,0
2,15,24,6,2,0
2,15,24,6,3,0
2,15,24,6,4,0
2,16,1,1,1,0
2,16,1,1,2,0
2,16,1,1,3,0
2,16,1,1,4,0
2,16,1,2,1,511.071219872
2,16,1,2,2,0
2,16,1,2,3,287.477561178
2,16,1,2,4,0
2,16,1,3,1,0
2,16,1,3,2,0
2,16,1,3,3,0
2,16,1,3,4,0
2,16,1,4,1,0
2,16,1,4,2,0
2,16,1,4,3,0
2,16,1,4,4,0
2,16,1,5,1,0
2,16,1,5,2,123.951582136
2,16,1,5,3,0
2,16,1,5,4,0
2,16,1,6,1,0
2,16,1,6,2,0
2,16,1,6,3,0
2,16,1,6,4,0
2,16,2,1,1,0
2,16,2,1,2,0
2,16,2,1,3,401.233456792
2,16,2,1,4,0
2,16,2,2,1,540
2,16,2,2,2,0
2,16,2,2,3,540
2,16,2,2,4,0
2,16,2,3,1,0
2,16,2,3,2,0
2,16,2,3,3,0
2,16,2,3,4,0
2,16,2,4,1,0
2,16,2,4,2,0
2,16,2,4,3,0
2,16,2,4,4,0
2,16,2,5,1,515.021545638
2,16,2,5,2,159.476671375
2,16,2,5,3,0
2,16,2,5,4,0
2,16,2,6,1,0
2,16,2,6,2,0
2,16,2,6,3,0
2,16,2,6,4,0
2,16,3,1,1,0
2,16,3,1,2,0
2,16,3,1,3,0
2,16,3,1,4,0
2,16,3,2,1,540
2,16,3,2,2,260.077279811
2,16,3,2,3,355.828372349
2,16,3,2,4,0
2,16,3,3,1,120.470157564
2,16,3,3,2,0
2,16,3,3,3,0
2,16,3,3,4,0
2,16,3,4,1,0
2,16,3,4,2,0
2,16,3,4,3,0
2,16,3,4,4,0
2,16,3,5,1,540
2,16,3,5,2,0
2,16,3,5,3,0
2,16,3,5,4,0
2,16,3,6,1,0
2,16,3,6,2,0
2,16,3,6,3,0
2,16,3,6,4,0
2,16,4,1,1,0
2,16,4,1,2,0
2,16,4,1,3,17.893860914
2,16,4,1,4,0
2,16,4,2,1,540
2,16,4,2,2,186.388976878
2,16,4,2,3,540
2,16,4,2,4,0
2,16,4,3,1,0
2,16,4,3,2,0
2,16,4,3,3,0
2,16,4,3,4,0
2,16,4,4,1,0
2,16,4,4,2,0
2,16,4,4,3,0
2,16,4,4,4,0
2,16,4,5,1,497.707894098
2,16,4,5,2,0
2,16,4,5,3,0
2,16,4,5,4,0
2,16,4,6,1,0
2,16,4,6,2,0
2,16,4,6,3,0
2,16,4,6,4,0
2,16,5,1,1,0
2,16,5,1,2,540
2,16,5,1,3,0
2,16,5,1,4,0
2,16,5,2,1,540
2,16,5,2,2,55.690430425
2,16,5,2,3,246.155001731
2,16,5,2,4,0
2,16,5,3,1,0
2,16,5,3,2,0
2,16,5,3,3,0
2,16,5,3,4,0
2,16,5,4,1,0
2,16,5,4,2,0
2,16,5,4,3,0
2,16,5,4,4,0
2,16,5,5,1,494.272079395
2,16,5,5,2,0
2,16,5,5,3,0
2,16,5,5,4,0
2,16,5,6,1,0
2,16,5,6,2,0
2,16,5,6,3,0
2,16,5,6,4,0
2,16,6,1,1,1.604587642
2,16,6,1,2,160.309220544
2,16,6,1,3,0
2,16,6,1,4,0
2,16,6,2,1,540
2,16,6,2,2,0
2,16,6,2,3,382.074110036
2,16,6,2,4,0
2,16,6,3,1,0
2,16,6,3,2,0
2,16,6,3,3,0
2,16,6,3,4,0
2,16,6,4,1,0
2,16,6,4,2,0
2,16,6,4,3,0
2,16,6,4,4,0
2,16,6,5,1,540
2,16,6,5,2,0
2,16,6,5,3,0
2,16,6,5,4,0
2,16,6,6,1,0
2,16,6,6,2,0
2,16,6,6,3,0
2,16,6,6,4,0
2,16,7,1,1,0
2,16,7,1,2,0
2,16,7,1,3,0
2,16,7,1,4,0
2,16,7,2,1,540
2,16,7,2,2,0
2,16,7,2,3,41.186215448
2,16,7,2,4,0
2,16,7,3,1,13.486125977
2,16,7,3,2,0
2,16,7,3,3,0
2,16,7,3,4,0
2,16,7,4,1,0
2,16,7,4,2,0
2,16,7,4,3,0
2,16,7,4,4,0
2,16,7,5,1,0
2,16,7,5,2,47.551423382
2,16,7,5,3,0
2,16,7,5,4,0
2,16,7,6,1,0
2,16,7,6,2,0
2,16,7,6,3,0
2,16,7,6,4,0
2,16,8,1,1,540
2,16,8,1,2,0
2,16,8,1,3,540
2,16,8,1,4,0
2,16,8,2,1,0
2,16,8,2,2,540
2,16,8,2,3,0
2,16,8,2,4,0
2,16,8,3,1,534.071649497
2,16,8,3,2,0
2,16,8,3,3,0
2,16,8,3,4,0
2,16,8,4,1,0
2,16,8,4,2,332.31269331
2,16,8,4,3,367.915302842
2,16,8,4,4,0
2,16,8,5,1,540
2,16,8,5,2,540
2,16,8,5,3,0
2,16,8,5,4,0
2,16,8,6,1,0
2,16,8,6,2,0
2,16,8,6,3,0
2,16,8,6,4,0
2,16,9,1,1,540
2,16,9,1,2,540
2,16,9,1,3,441.541740402
2,16,9,1,4,0
2,16,9,2,1,0
2,16,9,2,2,0
